index,tide
2370,0.9198650638631084
2371,0.9522029309764833
2372,0.7644134941140256
2373,0.545266703298137
2374,0.8054366771470872
2375,0.577260707527219
2376,0.6079365404571198
2377,1.2466172765164205
2378,1.0398057991303726
2379,0.7959453982010961
2380,0.5399921736766504
2381,0.7140545966922834
2382,0.8086426965447128
2383,0.7586398828662478
2384,1.0416728680271896
2385,1.1038493178348157
2386,0.5676834593495464
2387,0.6922887627333086
2388,0.7601659266710952
2389,0.7997925224202719
2390,1.1703880129297557
2391,0.8081261668030277
2392,0.7976227809083906
2393,0.6672397327031847
2394,0.6951682039118063
2395,0.8293335226165951
2396,0.5072428791782229
2397,0.7616879872745236
2398,0.6182493798961438
2399,0.48055727486179467
2400,1.0278803229675286
2401,0.6563521377692136
2402,0.8122677323164588
2403,0.6429255943919412
2404,1.2490295929644915
2405,0.6552093826392381
2406,0.7031951000700393
2407,0.5942146039838101
2408,0.7019392457100637
2409,0.7736196314323271
2410,0.9574064298939977
2411,0.5086487082316912
2412,0.7504079105815152
2413,1.153697390844222
2414,0.4422007900699182
2415,0.7492549659654796
2416,0.6496449755697143
2417,0.6996932965067076
2418,0.8434375460206553
2419,0.7412059810916972
2420,0.7209778622313903
2421,0.9225230216735453
2422,0.8569278608623105
2423,0.8506818833378977
2424,0.7777753143695001
2425,0.705818315051542
2426,0.9331210450822987
2427,0.8259496291079823
2428,0.7619901800820007
2429,0.8176450221400023
2430,0.7623803876799206
2431,0.9271008217143236
2432,0.7374836792392538
2433,0.8491249326027207
2434,0.8555318802531271
2435,0.717802152465871
2436,0.7753664209967206
2437,0.6368663568351935
2438,0.8029927840334543
2439,0.6899286101297439
2440,0.6346341130581599
2441,0.5784201046657401
2442,0.6716023452172114
2443,0.6389838957195374
2444,0.7546430484336358
2445,0.5906218922306989
2446,0.8561147612586066
2447,0.8284989614912708
2448,0.8222376260837919
2449,0.5402698360236542
2450,0.43341806376524344
2451,0.6719139131731139
2452,0.7977984363059781
2453,0.6777109403374775
2454,0.591484026677746
2455,1.136987764246526
2456,0.4936405911658331
2457,0.5004814012639898
2458,0.7413061501874791
2459,0.6105520353695537
2460,0.9806396749241441
2461,0.7676832866043545
2462,0.4973204215627828
2463,0.6981152220476916
2464,1.0146386570440389
2465,0.4823315978106408
2466,0.8178407942883524
2467,0.8280026234680125
2468,0.7307298135064554
2469,0.8317566834488275
2470,0.9840223558762625
2471,0.8977866149065091
2472,0.6918590723648607
2473,0.8588397730568907
2474,1.0531180745877118
2475,0.5891385134436377
2476,0.5948690504304045
2477,0.6916095530594041
2478,1.0484421633020062
2479,0.7741583065943226
2480,0.5711464900417028
2481,1.156981457553628
2482,1.0003020957797928
2483,0.7365350347592444
2484,0.8005591755206407
2485,0.8006569203989298
2486,0.745925007955076
2487,1.0881932197994248
2488,0.8361561388291412
2489,1.0819012503242253
2490,0.7060107366658579
2491,0.6353776146287181
2492,0.6419367503186083
2493,0.5693823310055017
2494,0.6584011440788331
2495,0.9077432601719319
2496,0.5383264879725419
2497,1.1349362096460245
2498,0.7356256171461806
2499,0.7285705911631929
2500,0.5393326772788498
2501,0.6633850643384803
2502,0.8142693145507546
2503,0.7411024017268333
2504,0.9584536446732697
2505,0.4096404965243681
2506,0.46263529586058455
2507,0.6464387646054234
2508,0.4675195915753154
2509,0.7509657813657812
2510,1.1482537594230393
2511,0.4723483572290584
2512,0.7707862589472253
2513,0.851825129991557
2514,0.8895193247020278
2515,0.840968150153715
2516,0.6268781213037273
2517,0.6930040435574962
2518,1.0888446131648466
2519,0.4495942221637505
2520,0.4934503959267918
2521,0.8249950286141364
2522,0.904190941366382
2523,0.7789808822532589
2524,0.3356775912744312
2525,1.1563054798627463
2526,0.744269366172788
2527,0.8492887814259439
2528,0.9386258611427865
2529,0.7521843394096048
2530,1.1208184708720081
2531,0.7532267017636507
2532,0.3620559719562384
2533,0.46044967196234954
2534,0.6661076901115083
2535,0.5621185397847244
2536,0.862881100110068
2537,0.6069876121127922
2538,0.9812219815543418
2539,0.47040395116265343
2540,1.1007402727780689
2541,0.7594906137274923
2542,0.8149354942137498
2543,0.6232183216255925
2544,0.8348726963154762
2545,0.8171521121492424
2546,0.5602269274981888
2547,0.769544967682411
2548,0.3645508863934933
2549,0.5152397702875118
2550,0.6745901171600697
2551,0.5623285197793595
2552,0.6087075594464382
2553,0.7339650380396419
2554,0.7836752625647299
2555,0.4753984751130812
2556,0.860529787259563
2557,0.7371361692189458
2558,0.5670170449977663
2559,1.0265570743600279
2560,0.8610276434500324
2561,0.7052707419706661
2562,0.6813902387347162
2563,0.6769025304755112
2564,0.7598588730049849
2565,0.6458098125800402
2566,0.4898606997095162
2567,0.5026666681677308
2568,1.1356750697405904
2569,1.0862920399162221
2570,1.0827901714762473
2571,0.73585728929235
2572,0.8550578821108643
2573,0.7246782770730762
2574,0.2782171220282565
2575,0.7159319396936833
2576,1.0138479347574811
2577,0.7845127260194942
2578,0.7338218498200672
2579,0.8516221223914858
2580,0.6213821404622129
2581,1.1946332289915937
2582,1.1603048751906238
2583,0.5171195617411871
2584,1.1314806290030983
2585,0.563126534674481
2586,0.6524636325027157
2587,0.659223290552729
2588,0.8882616076241121
2589,0.5763684455391526
2590,0.8821154093568283
2591,0.7325770784862828
2592,0.6903674639217768
2593,0.8043554731603404
2594,0.7421940938312189
2595,0.7930634331990243
2596,0.899324240645341
2597,1.059050760127638
2598,0.5034138601211964
2599,0.7833693937690018
2600,0.6865726507322727
2601,0.9821537542398605
2602,0.923128813176155
2603,0.554643021420922
2604,0.4103989672239797
2605,0.9200078008334925
2606,0.6972125668414907
2607,0.52934092576199
2608,1.1570644811638469
2609,0.48190890692668015
2610,0.5781495421110491
2611,0.7395285373407234
2612,0.9602195257817637
2613,0.871379359056709
2614,0.7963041234599005
2615,1.0211296948849067
2616,0.9100340017727149
2617,0.317181928527631
2618,0.9017720373110895
2619,0.6457140772950692
2620,0.7520524726069956
2621,0.42645835089066114
2622,0.5345299053498418
2623,0.7919870472890926
2624,0.4569785805212971
2625,0.812516053766936
2626,0.6420712664900233
2627,0.8797187942940972
2628,0.6419946161204713
2629,1.020398378843825
2630,0.7414136890228288
2631,0.7777079233304234
2632,0.6702999282344296
2633,0.45333739500379516
2634,0.4666480442570149
2635,0.7160738997097584
2636,0.9627152543840515
2637,0.5610924804806392
2638,0.943577420536524
2639,0.7774332437441271
2640,0.6902759900405215
2641,0.522028619424207
2642,0.9357779955034778
2643,0.48560593173597055
2644,0.4252434267226256
2645,0.8066145992233756
2646,1.010669643299997
2647,0.6501609459041741
2648,1.0329151768665203
2649,0.7162371093468015
2650,0.4853146117410652
2651,0.6606916056688547
2652,0.7302996737759949
2653,0.42565322369110054
2654,0.6877797549150235
2655,0.5695064606056431
2656,0.5663409143819372
2657,0.693387562870468
2658,0.8747329772413753
2659,1.0706956419130518
2660,0.5334802128474877
2661,0.8833733699450974
2662,0.6559459223823849
2663,0.8447080066939232
2664,0.6400134248633584
2665,0.9578146692142857
2666,0.564763049746464
2667,0.5808373024617903
2668,1.1365997994506487
2669,1.1400709089268657
2670,0.5654872073777809
2671,0.4484131221343184
2672,0.6159411649340852
2673,0.6489743154247962
2674,0.9888789886728229
2675,0.8107872221302218
2676,0.5711839593316659
2677,0.5066104821789436
2678,0.7113679123435952
2679,0.6089167356176134
2680,0.5821615906151432
2681,0.7443307572116159
2682,0.8168604540712847
2683,0.6424666835314967
2684,0.6955527005010267
2685,0.9098235853585391
2686,0.69989735559542
2687,1.1972323056385157
2688,0.9973022836785
2689,0.3845144966241192
2690,0.7982906743757275
2691,0.6697632214497223
2692,1.0243020789735786
2693,0.5922622340618067
2694,1.0128347573149987
2695,0.7268352400093887
2696,0.5461826233828927
2697,0.2710242479640297
2698,0.708016572160997
2699,0.6797334896446138
2700,0.930067018899859
2701,0.6756530066640295
2702,0.7196267892623791
2703,0.6219152217011213
2704,0.6942384395930541
2705,0.7563984968270351
2706,1.2315998279840341
2707,0.77656173514976
2708,0.5114599467063272
2709,0.8997493911867119
2710,0.5625138199486767
2711,0.7428352975322828
2712,0.8632438405392607
2713,0.7811337685996063
2714,0.6761399059629914
2715,0.7924434193802875
2716,0.42876497102615413
2717,0.7729350158567725
2718,0.8000576685502707
2719,0.47514694147389797
2720,0.7355650086151563
2721,0.7624845944884935
2722,0.6569705354295884
2723,0.9995742375040166
2724,0.7483984190184935
2725,0.3261130527574944
2726,0.8297515656863422
2727,0.9817065530155378
2728,0.564722498812579
2729,0.5260973342705031
2730,0.8935544369444635
2731,0.7095727768960638
2732,0.8775875748028856
2733,0.5652539840596771
2734,0.7265007893748909
2735,0.7238603978424487
2736,0.6045875093486103
2737,0.6571127248689184
2738,0.6771096468755935
2739,0.9550488019540049
2740,0.5698466756858518
2741,0.747110829691282
2742,0.7724870030877028
2743,0.6688930982931388
2744,0.6816335974177379
2745,0.5662824193369485
2746,0.7441205314736543
2747,1.242046571889734
2748,0.6318699767644044
2749,0.8077658984198245
2750,0.6515962374394654
2751,0.5801933796259172
2752,0.497611186395427
2753,0.7846140672677521
2754,0.6330546149899922
2755,0.9100923853942525
2756,0.8999515403934274
2757,0.7968271516245252
2758,1.1591685794671294
2759,1.0435077567220752
2760,0.682935218567834
2761,0.8272834420636984
2762,0.41153733019630995
2763,0.4998837444765416
2764,0.5105251299715082
2765,1.0590370998160417
2766,0.9360321907915441
2767,0.6134795346548501
2768,0.6677241926121078
2769,0.7938184498691759
2770,0.541820664022163
2771,0.8304994361607294
2772,0.8390513629873068
2773,1.102128250853456
2774,0.5987355243817416
2775,0.8893425513273259
2776,1.0922560081352906
2777,0.5676911670758134
2778,0.5792901608893664
2779,0.8108158440212605
2780,0.5120729039310524
2781,0.7630252972686138
2782,0.3729999437986409
2783,0.6111827384271648
2784,0.5314624392397186
2785,0.6080582137762042
2786,0.8176160175227632
2787,0.4799709223218606
2788,0.8010873528164181
2789,0.6186022053699358
2790,1.0758347325918294
2791,0.6021382334846052
2792,0.7187758791563805
2793,0.8060259547948753
2794,0.5589911846533
2795,0.8048204603217344
2796,0.9516665411008298
2797,0.9125040138695475
2798,0.8328506643628723
2799,0.4467176570698808
2800,0.7380606651654964
2801,0.7091060537220432
2802,0.9363899208383498
2803,0.7119083026265938
2804,0.7549854098631976
2805,0.6963800422525469
2806,0.445459171523373
2807,0.9756693489665914
2808,0.5432784972405289
2809,0.7833959335351915
2810,0.4795918726146596
2811,0.6646683644069231
2812,0.687624524402918
2813,0.862598250616768
2814,0.7598970281983751
2815,0.8380996948460803
2816,0.6212085905287005
2817,0.3337949474119789
2818,0.7452086508117716
2819,0.9047790517517154
2820,0.9677328190584416
2821,0.9567542187673914
2822,0.664429757356312
2823,0.7278402383572675
2824,1.148018950966227
2825,1.1552296898402319
2826,0.7201721303470933
2827,0.5484257260950078
2828,0.734446737359191
2829,0.673124520138524
2830,1.045286591731825
2831,0.8360375624658088
2832,0.8068985758628183
2833,0.8576681847966129
2834,0.8105303005789255
2835,0.6372543389469641
2836,0.7900336034810104
2837,0.7552942444812997
2838,0.909086358175831
2839,1.174783278749901
2840,0.7139196733724237
2841,0.8831615927007741
2842,0.8125350020646536
2843,0.34364217336923847
2844,0.5041155204792682
2845,0.7592269713747618
2846,0.9765519811868205
2847,0.8148673598889825
2848,0.6761711887075567
2849,1.0737464152757912
2850,0.7242741008192429
2851,0.6527990383404518
2852,0.6951908759954768
2853,0.7213232353416256
2854,0.530551327561883
2855,0.8467315245749318
2856,0.8647093973996771
2857,0.9900753766585064
2858,0.4316872043585023
2859,0.8433496598735639
2860,0.6607352537841422
2861,0.6353976818991709
2862,0.7682454946834566
2863,0.5845972375434001
2864,0.8558967072770864
2865,0.843371242181544
2866,0.4700358804845183
2867,0.5512128948404542
2868,0.8234917958337507
2869,0.7799311652150401
2870,0.9189100962103504
2871,1.019221914160143
2872,1.122717047115241
2873,0.7863455003096926
2874,0.9588224639900046
2875,0.6494613891463246
2876,0.6700331721714362
2877,0.9007609920066663
2878,0.5148730463631722
2879,0.5377059685885253
2880,0.5972829810377843
2881,0.7919191100685233
2882,0.7658109487752638
2883,0.7296985189389324
2884,0.8090659972120925
2885,0.875090519029823
2886,0.7573265940748986
2887,0.6922013849065837
2888,0.9429701733111707
2889,0.762317862203743
2890,0.7196709681839304
2891,0.42574157707100274
2892,0.7456414785861292
2893,0.8921578935564907
2894,0.7065480755177862
2895,0.7391757976414707
2896,0.4525867946279522
2897,1.1121992251730595
2898,0.7549127806926476
2899,0.49626023920539897
2900,0.8224356847891874
2901,1.0273383483717773
2902,0.5803425214958623
2903,0.9749914005306493
2904,0.8720138226492735
2905,0.5542240878545399
2906,0.643571300534121
2907,0.9066707352437693
2908,1.0943394113472225
2909,0.9111913454125342
2910,0.5042271238740458
2911,0.9045411597477555
2912,0.5715507048912926
2913,0.7568833040188694
2914,1.0116317745255696
2915,0.6423186735272127
2916,0.742946734645454
2917,0.7666020768843582
2918,0.6146416169654362
2919,0.8977745440013781
2920,0.8992177687286553
2921,0.5784954315231288
2922,0.6711891931000089
2923,0.7667472975439273
2924,0.6247942594698621
2925,0.9971335453385843
2926,0.7248487621400471
2927,0.5707553463988115
2928,0.7610098075632629
2929,0.6432010767000935
2930,0.6943902701468511
2931,0.4889292144457563
2932,0.7859372488137002
2933,0.5288641873365422
2934,1.1405498885595582
2935,0.5884963021278876
2936,0.7895225952641658
2937,1.1439232312373175
2938,0.7653104770186844
2939,0.5305319315966851
2940,0.8463247813651621
2941,0.5333029237546428
2942,0.37367452550725333
2943,0.8245131107227415
2944,1.1968067700017695
2945,0.7033497943542972
2946,0.8037434426354958
2947,0.38890467734033196
2948,1.0697767757256857
2949,0.7734020115912904
2950,0.7439130683133486
2951,0.5128063280666815
2952,0.9240019001952194
2953,1.0920101568123004
2954,0.37239099291449446
2955,1.1652851515124216
2956,0.7299703761332237
2957,0.9515893797423337
2958,0.7285276144615389
2959,0.8676988073315952
2960,1.1739847128789995
2961,0.47939857499039196
2962,0.5924594308159771
2963,0.9688599954815411
2964,1.1741689867132292
2965,0.3581538484401055
2966,0.749543760097753
2967,0.43642088320109634
2968,0.5913726141743938
2969,0.6855009345038481
2970,0.4266630534662686
2971,0.9532490803795455
2972,0.7255610987971031
2973,1.0178389741786125
2974,0.9645994238614947
2975,0.6693702484339875
2976,1.1352286243231582
2977,0.8301632236456267
2978,1.1868126647946322
2979,0.8294278626161151
2980,0.8468339158793269
2981,0.8200450605665455
2982,0.8226385146615592
2983,1.2622275740506361
2984,0.6791055616423854
2985,1.2109447195783538
2986,0.6991565298865529
2987,1.041708747370832
2988,0.6616887281540336
2989,0.9376855989155374
2990,0.6919590806681318
2991,0.6036208605914242
2992,0.7511612732815476
2993,0.6696514805158511
2994,0.9332776480899053
2995,0.5238451225296228
2996,0.9285033327239347
2997,0.6092575872926588
2998,0.4666756569635051
2999,0.7355660694549486
3000,0.8474731918364219
3001,0.880969067907178
3002,0.8484900832091777
3003,0.5236907476459725
3004,0.771125542420668
3005,0.7645295859696332
3006,0.5273766065698645
3007,0.656155519751787
3008,0.7857144107387
3009,0.9839638478317432
3010,0.53139396177817
3011,0.6685870500597365
3012,0.7849271501649648
3013,0.6125288863113004
3014,0.8600944001198745
3015,0.80458919206497
3016,0.8254974792037637
3017,0.4641151627693429
3018,0.7912808793919012
3019,1.0787828331202576
3020,1.0623195726398245
3021,0.7083182467540321
3022,0.7303202441534328
3023,0.6873959927950565
3024,0.805541691619429
3025,0.7720465169973296
3026,0.6265302319955339
3027,0.7025841787159919
3028,0.644971948801101
3029,0.834530103454218
3030,0.8345983755557368
3031,0.8230953590127537
3032,0.7847621089727683
3033,0.42508393998592076
3034,0.7691768541107458
3035,0.7864951713875319
3036,0.7797281726362034
3037,0.8959827140550344
3038,1.1059791212482808
3039,0.5722497275271976
3040,0.8832769282544385
3041,0.5478442135815104
3042,0.9799630591455843
3043,0.6957815731565082
3044,1.006843982438563
3045,0.9429181276031553
3046,0.5277201053405607
3047,0.6006168400436113
3048,0.6222131620353867
3049,1.2894627101464606
3050,1.1024798405181495
3051,0.707844724053639
3052,0.7979490323908929
3053,0.5311400975638778
3054,0.7611577216675158
3055,0.7663179810543221
3056,0.9323275878098396
3057,0.7827198680237295
3058,0.6059736296273535
3059,0.6028415149278575
3060,1.023046758681263
3061,1.1800739218422156
3062,0.42287621682862964
3063,0.7787114731313144
3064,0.6341707897318553
3065,0.5604366585311449
3066,1.1159723881592085
3067,0.7802989262919255
3068,0.7749825427325429
3069,0.7284954543913255
3070,0.527373526065718
3071,0.7801240447711147
3072,0.7409467099225688
3073,0.5889135429927631
3074,0.3967294591058822
3075,0.7596211000789191
3076,0.7113160282133706
3077,1.1793234870960356
3078,0.9865831402254911
3079,1.1384506358330961
3080,0.5118837308634362
3081,0.6893995160412146
3082,0.7607914827585358
3083,0.8066621267849028
3084,0.6666429225046226
3085,1.1598753648116122
3086,0.6593001650039503
3087,0.446225655160646
3088,0.7361250577244917
3089,1.1697919534418584
3090,0.7995797222020535
3091,0.9292966292604883
3092,0.7540543250044487
3093,0.8108129519728199
3094,0.7979307727666035
3095,0.9719014395669208
3096,0.9993118793781778
3097,0.6534292718179169
3098,0.6910130978851279
3099,0.8233310495138125
3100,0.6132753853097995
3101,0.6917076412763251
3102,0.7676537043271191
3103,0.6950951290866381
3104,0.6885759554688305
3105,0.7528609802561392
3106,0.5921303440890553
3107,0.7812402507812388
3108,1.0983083698104383
3109,0.7762922075749116
3110,0.5512145598806624
3111,0.8728296660864603
3112,1.146487056597958
3113,0.6511028378845706
3114,0.7726428983526242
3115,0.6765864443786456
3116,0.6662525205470732
3117,0.3462050647083177
3118,0.6505276256264212
3119,0.5854255629733114
3120,1.0912129292035875
3121,0.93644120917682
3122,0.5670631036493449
3123,0.4630932818899152
3124,0.689009351265424
3125,0.738689160006166
3126,0.36169038120363195
3127,0.5533247264959608
3128,0.6945920152714827
3129,0.7020870678397081
3130,0.5959833054452743
3131,0.41588814742475416
3132,0.8217614518592782
3133,0.8148321072650196
3134,0.673045243077099
3135,0.8066250841100945
3136,0.6950870610042506
3137,0.7474841459084338
3138,1.0101579951854716
3139,1.0673905374507444
3140,0.6119846526028054
3141,0.9771011372118723
3142,0.8415306411308479
3143,1.1755361066568046
3144,0.8955340849349874
3145,1.0858694243637088
3146,0.7947838879786994
3147,0.9145028342396442
3148,1.280813702196084
3149,0.8483904776532742
3150,0.8559484181577471
3151,1.1207016427597396
3152,0.5396248559698265
3153,0.6372723640174826
3154,0.4958437696553563
3155,0.9777313221908548
3156,0.7599043491056385
3157,0.6612404453092433
3158,0.833843889128501
3159,0.6106973777789279
3160,0.8918378498848369
3161,0.5145108524927718
3162,0.6710654607574095
3163,0.38380215366437476
3164,1.156074555105383
3165,0.912558784689499
3166,0.7651783556484024
3167,0.997349502507816
3168,0.8878153783030405
3169,0.8734046881147014
3170,0.6030716702635952
3171,0.9179883662788674
3172,0.7391332968588745
3173,0.8274717762613718
3174,1.0543792304683755
3175,0.5160066323193554
3176,1.0137364470176253
3177,0.7097313081116978
3178,0.7495711919985453
3179,0.9303067048225477
3180,0.8764687830442253
3181,0.6101802869023095
3182,0.6144703081916351
3183,0.9773444078168078
3184,0.8307104359277372
3185,0.705898052836432
3186,0.9765076472433039
3187,0.6465374620544225
3188,0.6012567047573938
3189,0.7269101010988376
3190,0.7326484909062717
3191,0.9170585593085447
3192,0.45585211654667335
3193,0.5815755173695252
3194,0.7451777452636741
3195,0.9465396174871914
3196,0.7507196182104052
3197,0.8001233271964922
3198,0.7183021414880676
3199,1.1632644488370694
3200,0.39337751444415947
3201,0.6761755538412351
3202,0.5985750262947316
3203,0.9417411098711649
3204,0.672398824362749
3205,1.1024932302931836
3206,0.9954629268673572
3207,0.9888081749771305
3208,0.6673578559513744
3209,0.6703608947726909
3210,0.4499130741541004
3211,0.9889994787208763
3212,0.6135520112043467
3213,0.9016891706869999
3214,0.6474393081834168
3215,0.7455229551788166
3216,0.8138295080248356
3217,0.6614407231570557
3218,0.7531067496341033
3219,0.8675828395066908
3220,0.6836621661043063
3221,0.42475813032281096
3222,1.1063255325462353
3223,0.5352454161800635
3224,0.833099693134549
3225,0.5394444790142171
3226,0.7214200638404358
3227,0.5356656475310048
3228,1.0266304186939845
3229,0.7286199156522202
3230,0.7671393036583954
3231,0.7602590933994159
3232,0.6353298754907905
3233,0.6104228202038022
3234,0.6714598377533224
3235,0.6952687441994649
3236,0.9341650284494907
3237,0.7324639288464289
3238,0.7313589651342017
3239,0.896383366009309
3240,0.5364632529801028
3241,0.7613611695100516
3242,0.9338106684593998
3243,0.4901417599301484
3244,0.7863232457062006
3245,0.7619834220090896
3246,0.8607200917755681
3247,0.6266057793274176
3248,0.7083752695767643
3249,0.7440734676680553
3250,0.3262678829854087
3251,0.4479691654298552
3252,0.975134814890277
3253,0.9493407820997782
3254,1.164600319944071
3255,0.6746430566093945
3256,0.759022529272617
3257,0.5675116377116599
3258,0.575154056046765
3259,1.049388661112217
3260,1.2245217709159149
3261,0.6608666130256606
3262,1.004313665290103
3263,0.8117207134748268
3264,0.8773203531158718
3265,0.4388188022224713
3266,1.127345531601642
3267,0.6538815696111239
3268,0.818009902284034
3269,0.5569607076270342
3270,0.4374031782267003
3271,0.5673431744159827
3272,0.5275885080998123
3273,0.40010124813735637
3274,0.7740528439424459
3275,0.840052995871675
3276,0.6422823174397434
3277,0.3632958115326053
3278,0.8768626239528811
3279,0.8771083072915621
3280,0.5144115418233673
3281,0.9108744124666185
3282,0.9540238459055211
3283,0.7795850255822077
3284,1.0625877896689573
3285,0.3529706977494564
3286,0.8873770227869742
3287,0.7219510799876822
3288,0.7027494101299266
3289,0.703780682812313
3290,0.7260056143927408
3291,0.5674399022171673
3292,1.0670494863781814
3293,0.5843889051474868
3294,0.9431828890231064
3295,0.408633961557367
3296,0.6414922192734975
3297,0.7341714959569747
3298,0.8278118961370771
3299,0.8748686627115811
3300,0.7832180959349306
3301,0.4115844388370415
3302,0.5967458837322384
3303,0.8610871549313117
3304,0.8993642920882626
3305,0.750121339874198
3306,0.9316420662177376
3307,0.7253168483199749
3308,0.7055026593604613
3309,0.49771463686872497
3310,0.7968496834329782
3311,0.745099866376343
3312,0.567525793280458
3313,0.678259923479105
3314,0.8442218385745657
3315,1.1812174141255631
3316,0.828844739304516
3317,1.0772255084823859
3318,0.6538314320821452
3319,0.3931844386818037
3320,1.1684628023122008
3321,1.1788689373233288
3322,0.5149743678145623
3323,0.46792531759314104
3324,0.5179675611328972
3325,0.9017286352406924
3326,0.6804842677517247
3327,0.9192043293524697
3328,0.3961258668139688
3329,0.7823951918082641
3330,1.2005496542002771
3331,0.8424130405572421
3332,0.7459481499042845
3333,0.6269685503928797
3334,0.5499584977022993
3335,0.4476957110526446
3336,0.7800368632292973
3337,0.8614296016947709
3338,0.8934440320821405
3339,0.7246272701855522
3340,0.8574438707000507
3341,0.7646578555316564
3342,0.8502050381784927
3343,0.9034665672893886
3344,0.6723817743586347
3345,0.9175302392668129
3346,0.6270264970710253
3347,0.9187299398531473
3348,0.5295474791292338
3349,1.1008669501196402
3350,0.6235007298260591
3351,0.4820756864358101
3352,0.6497723536717372
3353,0.8977077515995766
3354,0.8095949570727264
3355,0.7377005273861617
3356,0.9596883577828584
3357,0.8203223696780546
3358,1.011104070312075
3359,1.0785838037173217
3360,0.9764422068891011
3361,0.5252208407850663
3362,0.7336579259526258
3363,1.056258195583425
3364,0.8999046800157114
3365,0.7850466070655241
3366,0.6591769714234671
3367,0.8425387120138836
3368,0.43208854604985464
3369,1.0043407267135356
3370,0.8429252601200279
3371,0.7251833105692013
3372,0.7035864247520681
3373,0.7677853543811919
3374,0.7390786627587183
3375,0.8328672255657944
3376,1.122293854807238
3377,0.8764205226954102
3378,0.9086790127062316
3379,0.9153884230549978
3380,0.5618014113648623
3381,0.7618777399742201
3382,0.7413851642661883
3383,1.1885802590389074
3384,1.101173810408745
3385,0.9996118282602214
3386,0.6069680832199151
3387,1.0136836868772907
3388,0.5980919881228745
3389,0.9269245110202484
3390,0.7275669195412982
3391,1.1163459937898954
3392,1.2058605275717706
3393,1.0354430620436403
3394,0.5784938760141883
3395,0.7617476751515522
3396,0.5261086528071932
3397,1.0059817326951312
3398,1.1021205833243028
3399,0.7094614359868023
3400,1.0393592807147172
3401,0.8112533173061042
3402,0.8822132861608151
3403,0.567103349274934
3404,0.7094719159321363
3405,0.3213616344266102
3406,0.603876986193042
3407,0.7592070493009324
3408,0.7851111605775158
3409,0.8235095324299609
3410,0.5836867801125265
3411,0.7483824242886736
3412,0.720025551875872
3413,1.0161320620996284
3414,0.6840390883427557
3415,0.6015029364555824
3416,0.5068954851498668
3417,0.872057275513609
3418,1.1614030071080288
3419,0.8649745384013325
3420,0.9532250603303272
3421,0.7439224304027486
3422,0.6134352493210719
3423,0.851338094322946
3424,0.8094513187425117
3425,0.7574408003756204
3426,0.948041683180267
3427,0.7332824105776979
3428,0.7888834189995858
3429,0.8869376017063013
3430,0.7026137587378114
3431,0.7579993083001426
3432,0.7222687306676946
3433,0.6654239449706141
3434,0.6854775593452115
3435,0.8234724406413603
3436,0.5578833606092313
3437,0.8825644075910679
3438,1.2325744084206787
3439,0.4677652189508121
3440,0.5876791863559566
3441,0.7158094327795257
3442,0.7477051431336998
3443,0.6685250468990057
3444,0.6962564810520585
3445,1.1046222359418127
3446,0.7933927568736874
3447,1.092334412619043
3448,0.853949964302451
3449,0.5920925236211948
3450,0.5041594996240532
3451,0.6252066730023093
3452,0.7558042586781047
3453,0.8033244004209553
3454,1.1517464413986178
3455,0.7358435274781043
3456,0.9586847758914825
3457,0.8983059888298203
3458,0.551990177842583
3459,0.7938379485418168
3460,0.4770764833149052
3461,0.6621111410123447
3462,0.5982742854387436
3463,0.8712490390199917
3464,0.8065640039433042
3465,1.1088550739610985
3466,0.42671214302178817
3467,0.616537664498207
3468,0.8025509083968778
3469,0.3940264004653513
3470,0.7956712625453347
3471,0.6628240872795537
3472,0.5590823107919259
3473,0.8030265552675271
3474,0.7241137962814845
3475,0.8390316875387654
3476,0.9222530235121928
3477,1.058876768546125
3478,0.761397991986122
3479,0.987717182083925
3480,0.8771744231783796
3481,0.47808964878309596
3482,0.7785903031992615
3483,0.7070196956539685
3484,0.7059971207573813
3485,0.7047302269045504
3486,0.7199173360432831
3487,0.674689952933314
3488,0.5160415272383241
3489,0.8094622159327155
3490,0.8995084933391312
3491,0.5336112877367284
3492,0.6731489882843383
3493,0.729804128877339
3494,0.6661185309147114
3495,0.8916080169677573
3496,0.6823852694835951
3497,0.6140569506423889
3498,0.7751750652862571
3499,0.7332550593911167
3500,0.7920855907289623
3501,0.9257006137007804
3502,0.5243743845076745
3503,0.4132604144992279
3504,0.8401614848060198
3505,0.9920497194511101
3506,0.6895896792088609
3507,0.4769489821904097
3508,0.7098899599079255
3509,0.9217116336853778
3510,0.9778413839191143
3511,1.1346546103860091
3512,0.7933383099923116
3513,0.9834072873093015
3514,0.7113174081238266
3515,0.642845375245186
3516,0.560101472301584
3517,0.6542489200599649
3518,0.7748727007430914
3519,0.997929005859485
3520,0.7354836555934698
3521,0.6153869736675668
3522,0.8716615218364282
3523,0.7999551568491339
3524,1.0361321408853772
3525,0.7593199519289779
3526,0.6731284212233216
3527,0.7687472077419382
3528,0.9363219287939458
3529,0.748133808164881
3530,0.8442708525431257
3531,1.070570557766424
3532,0.5550386966191363
3533,0.7034538653409794
3534,0.5570596180204469
3535,0.43957865376920285
3536,0.7509098975233244
3537,0.794901528474308
3538,0.6058565332697781
3539,0.7793623742009905
3540,0.7892053145678228
3541,0.8706851806716955
3542,0.8297023177994333
3543,0.8246209501464622
3544,0.31195304566199433
3545,1.0384318009454667
3546,0.8682488181369943
