index,tide
14169,0.4918856724106231
14170,0.45203441130057115
14171,0.5502296685095829
14172,0.5119378156373886
14173,0.5096957524156454
14174,0.5360780898894963
14175,0.3488209553572516
14176,0.6980070311425353
14177,0.9340796940317683
14178,0.5054194565450625
14179,0.8479656028559694
14180,0.9348327984445705
14181,0.5131652780954052
14182,0.5558312200001639
14183,0.6206256929908391
14184,0.3969167151587702
14185,0.6935643732670855
14186,0.6560980820134465
14187,0.5476277037762843
14188,0.5880111552286642
14189,0.7594122384650145
14190,0.37820603376197576
14191,0.6859221592224104
14192,0.4428427699783013
14193,0.41470854867891777
14194,0.9001758313990759
14195,0.6133107221900151
14196,0.550405394216316
14197,0.5596194158567974
14198,0.5085934238628486
14199,0.4911634895959595
14200,0.7812646745479728
14201,0.3985523475333024
14202,0.7737078613235001
14203,0.8172946218257889
14204,0.5772351835467452
14205,0.6003303138280671
14206,0.49252942299909075
14207,0.7451809716999227
14208,0.3500122846778616
14209,0.47140474735688054
14210,0.576488471556024
14211,0.4633798276226537
14212,0.6682033005991863
14213,0.514271904395759
14214,0.5274999007655778
14215,0.4842040988536462
14216,0.3817304212880281
14217,0.49755011663840426
14218,0.3854487257397742
14219,0.7383915131607595
14220,0.8420762784833524
14221,0.612030828195827
14222,0.4678580676390824
14223,0.4350314449271004
14224,0.36290163640035555
14225,0.49404545660915683
14226,0.4517191758408142
14227,0.409314917106551
14228,0.4297271145164186
14229,0.6196123614215671
14230,0.655076255864783
14231,0.6646733580663581
14232,0.6547123849309839
14233,0.5463085404283379
14234,0.35016110240430137
14235,0.6105679835621312
14236,0.5915838527625283
14237,0.8286611040140043
14238,0.371305249277639
14239,0.9127572511189428
14240,0.528105517182369
14241,0.39835414214317605
14242,0.7319225750628763
14243,0.7527327092198112
14244,0.5330515339211035
14245,0.6429757318798986
14246,0.7543859180082819
14247,0.4348290047535351
14248,0.5186153281219925
14249,0.7180118632741431
14250,0.41084081089510766
14251,0.708776797894935
14252,0.8368231094451811
14253,0.3686822888811294
14254,0.6323397098034103
14255,0.7724428702428217
14256,0.5467844208494662
14257,0.5428710686301877
14258,0.5017545766396424
14259,0.45685754085100266
14260,0.46720564337445813
14261,0.5719594894394215
14262,0.5798199624085549
14263,0.4411116210452148
14264,0.8471913974010852
14265,0.42976288320673106
14266,0.6454408668597731
14267,0.8035753672764606
14268,0.4945123594270341
14269,0.594943661169013
14270,0.49807720937491756
14271,0.5790841018940068
14272,0.5823317531698012
14273,0.4396611788263438
14274,0.6152320909411227
14275,0.6690699979686293
14276,0.6530742652230829
14277,0.5041246710407798
14278,0.6618752370923329
14279,0.6814459018833201
14280,0.5390708308864955
14281,0.45878665287585463
14282,0.7967271084239949
14283,0.71715577413835
14284,0.7852493800372707
14285,0.4481966778035766
14286,0.5170583748031127
14287,0.6564259389646095
14288,0.6778545220503057
14289,0.9731032580859769
14290,0.4219070055991522
14291,0.4440130884765249
14292,0.6858093298045582
14293,0.5674054205287664
14294,0.6049587290557672
14295,0.4004154569904192
14296,0.5548738524461253
14297,0.42157200746809614
14298,0.4037177046775907
14299,0.31178015928711705
14300,0.6184179863488036
14301,0.4859377518333365
14302,0.8666251286169775
14303,0.4731774261781881
14304,0.8569081160300832
14305,0.7547263605416495
14306,0.5445757136580498
14307,0.4838102831062619
14308,0.5864142567717058
14309,0.4884646387479514
14310,0.5183311942958383
14311,0.8147131049164662
14312,0.711915356682732
14313,0.4060161779018926
14314,0.6980373959380105
14315,0.5179544839640253
14316,0.8272532575132411
14317,0.7419911738310851
14318,0.6774932338682519
14319,0.44984797763211487
14320,0.46133055427679864
14321,0.6144222872785721
14322,0.6650986838672549
14323,0.435997599572726
14324,0.4011744417288357
14325,0.5129374531193264
14326,0.8302455552706264
14327,0.5826972600343332
14328,0.8683854419295141
14329,0.5783714392499053
14330,0.4183242629856023
14331,0.7267088543576004
14332,0.5472326971379137
14333,0.8444780988187977
14334,0.6008449623376142
14335,0.76346338980379
14336,0.40356462126294373
14337,0.6329642351436027
14338,0.5116863601664097
14339,0.44719900179545896
14340,0.5913061747512565
14341,0.5845665904622498
14342,0.3653042648049841
14343,0.3423756050978016
14344,0.8213854152453851
14345,0.6557356947489559
14346,0.5318901015705638
14347,0.8655292297829652
14348,0.6074614223786889
14349,0.5596777966168199
14350,0.6067298100881614
14351,0.38179286766955994
14352,0.6449931156086585
14353,0.5523721838279967
14354,0.6666312749456488
14355,0.6013298722489615
14356,0.44814679242064237
14357,0.38509243101132323
14358,0.7453633185930935
14359,0.47599559540477177
14360,0.9055705625487754
14361,0.3906363756081868
14362,0.6288383053559764
14363,0.4662350662935836
14364,0.823222879600494
14365,0.5264556728668596
14366,0.6742897346683762
14367,0.7564978181563777
14368,0.589834171205083
14369,0.8593472104040576
14370,0.37738636022750843
14371,0.549878179586684
14372,0.6360279543156082
14373,0.5831184214978262
14374,0.6858273843810281
14375,0.8240759005777283
14376,0.5875345932906295
14377,0.5949081115000727
14378,0.735258178648877
14379,0.5357812729690195
14380,0.5295649207883669
14381,0.8062281802457925
14382,0.8752999614857248
14383,0.6877728992811194
14384,0.5044873864286487
14385,0.5036207589359712
14386,0.5507566952482419
14387,0.6820118417613994
14388,0.4921472690956162
14389,0.5247054118967699
14390,0.5438098124093919
14391,0.6127528390824749
14392,0.5816868536248571
14393,0.5462197325872671
14394,0.386639036235831
14395,0.5249272307552975
14396,0.4385473391913631
14397,0.3697085152673861
14398,0.5767869203945769
14399,0.5150974234640033
14400,0.39089181654893856
14401,0.6245567068409895
14402,0.43186335631349193
14403,0.558753234415343
14404,0.6101419713064639
14405,0.47566940252623036
14406,0.4012401129713342
14407,0.3923552431503288
14408,0.9363598904702447
14409,0.7525816310700342
14410,0.5094612361895959
14411,0.6520859841311274
14412,0.6711517347106294
14413,0.5548933016472819
14414,0.6667344173506481
14415,0.8692311677166199
14416,0.4305279419972143
14417,0.43844795020698535
14418,0.7789719363649523
14419,0.4222218347137466
14420,0.6690292581229149
14421,0.37621868639943146
14422,0.3991635718817941
14423,0.7395877020670344
14424,0.8706757009357865
14425,0.4409804076574136
14426,0.6392439788578512
14427,0.421587592146944
14428,0.5055411035601574
14429,0.578257135956412
14430,0.4137606843100101
14431,0.5374718097444694
14432,0.9701850850674677
14433,0.4626733164398768
14434,0.3662848959897491
14435,0.7197470774712923
14436,0.4866125306712499
14437,0.3311268746123841
14438,0.4417272340680534
14439,0.483538824402293
14440,0.538156000589008
14441,0.6825618335747877
14442,0.5492806655185747
14443,0.5778490622411303
14444,0.6850982020449639
14445,0.30142903466939985
14446,0.6595638201818883
14447,0.36260690492133335
14448,0.3609909011825927
14449,0.6073491341745032
14450,0.5244893243891707
14451,0.6389836518281119
14452,0.5400856146477161
14453,0.6436708881494632
14454,0.6299527315466489
14455,0.7324320143490143
14456,0.42246207462968866
14457,0.6294907650675204
14458,0.6650145684389541
14459,0.758288946425829
14460,0.6896855679983735
14461,0.5087249230724565
14462,0.887198535316896
14463,0.787098177118104
14464,0.528725206837655
14465,0.5001527642151821
14466,0.43076764256527333
14467,0.5234243466506487
14468,0.5909406011272105
14469,0.5681943185982854
14470,0.8100944634641329
14471,0.5209250004150221
14472,0.6352335066531097
14473,0.44803154029672165
14474,0.7242010351549143
14475,0.37865113253417493
14476,0.5317162280299434
14477,0.6195874038408014
14478,0.5622598599750582
14479,0.5340932427884469
14480,0.540781066544443
14481,0.45853283759635294
14482,0.5115225051892345
14483,0.5533664871749904
14484,0.8798610303625085
14485,0.7480358387991878
14486,0.5325067053085307
14487,0.771082534636294
14488,0.4016229809242228
14489,0.5058896831958956
14490,0.7435657110403274
14491,0.5611110349878197
14492,0.3963362425424839
14493,0.6972337844896866
14494,0.3706440604936026
14495,0.7150268831506298
14496,0.6165243892318845
14497,0.477916473981176
14498,0.593289357147723
14499,0.5121742218773484
14500,0.427306760579518
14501,0.3248105951413226
14502,0.5317693104303483
14503,0.4041894324785958
14504,0.2825727266645238
14505,0.2982447931675266
14506,0.4384207636434706
14507,0.6147965437299743
14508,0.5955540213839395
14509,0.44872791667182244
14510,0.5109515142152511
14511,0.6946629247341095
14512,0.4616081604629324
14513,0.7630177701563559
14514,0.7253013902424079
14515,0.8504195929109523
14516,0.453475139674375
14517,0.5541837715443302
14518,0.42583013791634494
14519,0.8774721840912687
14520,0.9361827613493227
14521,0.48755958943478045
14522,0.8603826482152955
14523,0.5322242838522186
14524,0.38561652892289294
14525,0.46226975523403596
14526,0.7770421217699297
14527,0.5702359030663257
14528,0.34659301646804686
14529,0.6978954670941304
14530,0.7090504396478706
14531,0.5339186130224358
14532,0.28290945648216775
14533,0.8731889051767143
14534,0.776879985920282
14535,0.5434207446673448
14536,0.4752857492052369
14537,0.6003974339533616
14538,0.4416536752586772
14539,0.6519708032856091
14540,0.5439929018111491
14541,0.7522105951320057
14542,0.6836892066815847
14543,0.5225663812082181
14544,0.5552387423514794
14545,0.5258470939416776
14546,0.48405471944468725
14547,0.5193389750117928
14548,0.41185996425030463
14549,0.35433685412864024
14550,0.49247414856594346
14551,0.561111607321086
14552,0.7351607904621522
14553,0.7708801714767333
14554,0.37243657071214936
14555,0.8554520673210415
14556,0.6827302264387131
14557,0.5813285567911567
14558,0.39524733118114885
14559,0.7386708824029106
14560,0.7335651034363259
14561,0.46934321489010133
14562,0.47431688499960856
14563,0.5550351921130036
14564,0.6642160223567888
14565,0.6136681990841791
14566,0.8325839874514158
14567,0.46592212623021023
14568,0.45175869151407566
14569,0.4285366584204841
14570,0.6113443382178485
14571,0.5273292067522235
14572,0.47875114192669105
14573,0.3717623303604277
14574,0.7291652990740881
14575,0.4781212794056482
14576,0.33282009850243965
14577,0.4678542312997456
14578,0.7568432371936714
14579,0.507019883055153
14580,0.5270916565347644
14581,0.8896052479289769
14582,0.580693572233341
14583,0.581686997661162
14584,0.6248815752294439
14585,0.7274197047324795
14586,0.8551768521768621
14587,0.4997947632859201
14588,0.532345089952174
14589,0.7280811680623221
14590,0.5636281355689409
14591,0.5311617298231166
14592,0.7380615687772575
14593,0.5259310802710272
14594,0.5763081906732372
14595,0.8360008829956624
14596,0.4798068098393837
14597,0.8863340798907422
14598,0.5265194206616128
14599,0.7436840634461379
14600,0.7548428024837154
14601,0.8334032906482421
14602,0.7475792766063462
14603,0.6078147952829516
14604,0.32982234327206733
14605,0.8232799548814602
14606,0.5836874572932464
14607,0.4935532654837227
14608,0.5432273285522727
14609,0.526053310427414
14610,0.5965683983117421
14611,0.895473715462875
14612,0.32378909357046626
14613,0.871149567048203
14614,0.8046651477633353
14615,0.528640356702979
14616,0.47969626330576653
14617,0.47457122520969286
14618,0.4451675116086193
14619,0.7757767292991988
14620,0.724599178657982
14621,0.8380396845238601
14622,0.520278963466254
14623,0.5350057312590238
14624,0.6562332154211225
14625,0.7561974732732732
14626,0.6053867519825021
14627,0.43327901767214844
14628,0.9137178765272896
14629,0.6272939620913326
14630,0.718425725518592
14631,0.827247322508988
14632,0.7712193098230833
14633,0.37369793455439304
14634,0.46462340351893266
14635,0.3940571577062655
14636,0.7439964108922019
14637,0.46034730890617187
14638,0.4150889862798509
14639,0.38565048846860134
14640,0.5797704333243433
14641,0.29393214494390774
14642,0.517642097875936
14643,0.7562237718467975
14644,0.7440387695375635
14645,0.5671920020097232
14646,0.8385193889611865
14647,0.5281230470623308
14648,0.4161569549411876
14649,0.7191581522887796
14650,0.6346301967201254
14651,0.465660066532892
14652,0.6272294455958731
14653,0.5917539631560841
14654,0.5275907030905985
14655,0.6024355736368796
14656,0.8394916398463373
14657,0.872593715463482
14658,0.4789342295980733
14659,0.7076342995554653
14660,0.5445668905020016
14661,0.5543627685419084
14662,0.6023862633431875
14663,0.5120280521983791
14664,0.6321158312951185
14665,0.49019974982555176
14666,0.540599624368639
14667,0.6420869433909164
14668,0.594790654481333
14669,0.8357209342859171
14670,0.5216874346674125
14671,0.7576750879273357
14672,0.6652286371915013
14673,0.4835443812598748
14674,0.3979136990556798
14675,0.7372885885408397
14676,0.4989275450593649
14677,0.5340553657760544
14678,0.603772458877478
14679,0.5031956372756566
14680,0.4056756517707369
14681,0.766376119610661
14682,0.511759390050723
14683,0.6249243422231505
14684,0.4526118310693473
14685,0.6581205587331961
14686,0.2575300934633442
14687,0.5152484359874391
14688,0.8964779430370144
14689,0.8875559286828943
14690,0.4830198363831853
14691,0.6211103689977813
14692,0.4170733588479001
14693,0.70184062388197
14694,0.7463129295445268
14695,0.5279620290250411
14696,0.5223393105225284
14697,0.8224091929404999
14698,0.5093231984080059
14699,0.5092096794880596
14700,0.8614958836051606
14701,0.5125559188222764
14702,0.44189636936837356
14703,0.9077993748230935
14704,0.5258410595219616
14705,0.7190918387921493
14706,0.7899880518557354
14707,0.5423601173597777
14708,0.37837502423789676
14709,0.5258250217148713
14710,0.5476385174982772
14711,0.8588054310294091
14712,0.6314409419045424
14713,0.8933228308796519
14714,0.5024422765612443
14715,0.6242030219192635
14716,0.4146312349235789
14717,0.45763077406155767
14718,0.5423285294715876
14719,0.4382688565743475
14720,0.44827124439035415
14721,0.9125811578818146
14722,0.6373633214127865
14723,0.4924518452492913
14724,0.5649887583835304
14725,0.33259683458795314
14726,0.599758673770904
14727,0.48331837880971246
14728,0.6319017775604444
14729,0.4742476956968572
14730,0.42001218676953056
14731,0.3463196986279704
14732,0.36558270433162326
14733,0.5639470013946895
14734,0.5480577856438884
14735,0.8780930505418967
14736,0.453511938707782
14737,0.49378517538984046
14738,0.8150663745918112
14739,0.4726603494331223
14740,0.7917070679482735
14741,0.3944651962931839
14742,0.5386352421213623
14743,0.5895599155516436
14744,0.5666886109248503
14745,0.3123388439728753
14746,0.6532612114813203
14747,0.624956442385717
14748,0.6524968212757449
14749,0.4424419406356654
14750,0.5889976829324883
14751,0.7858158986443133
14752,0.5946054460867698
14753,0.6323974299192332
14754,0.6229123294020659
14755,0.4934307428252917
14756,0.8591473696384748
14757,0.5277279405327278
14758,0.3469629748578212
14759,0.3432090950152388
14760,0.6234801099730575
14761,0.5706877302544174
14762,0.3521108720356127
14763,0.6517182847945026
14764,0.5844076434138227
14765,0.5739946077427074
14766,0.6509827907346888
14767,0.4274586406831901
14768,0.6204297070631979
14769,0.38402980728651825
14770,0.5571920246901647
14771,0.7680351234927172
14772,0.5228453370301934
14773,0.45649393221095974
14774,0.4064376649724991
14775,0.6462338006533382
14776,0.5760323262357727
14777,0.28910172842954485
14778,0.42682222426804006
14779,0.6006122362676602
14780,0.46066591328964573
14781,0.6217032697691565
14782,0.8761055954661428
14783,0.7201936439221895
14784,0.45234461021685646
14785,0.6209489732033004
14786,0.6046754075966465
14787,0.7133655457952601
14788,0.5834009028180815
14789,0.4859931632473286
14790,0.5369765653139792
14791,0.8617041582386619
14792,0.6610367775798381
14793,0.5680561785970915
14794,0.4530997885801082
14795,0.7169511920208113
14796,0.643986824880747
14797,0.6311061229164653
14798,0.7080956765125348
14799,0.5062905618394113
14800,0.4529182730471169
14801,0.47365245682504853
14802,0.6464884564504928
14803,0.5584740774948203
14804,0.8717168318721343
14805,0.6950555989134533
14806,0.7402542983424927
14807,0.36816205184936546
14808,0.427862553919642
14809,0.5058819865387831
14810,0.5790720765765907
14811,0.4234545617670819
14812,0.37199202158773803
14813,0.8174774082909201
14814,0.8487149195903204
14815,0.6381193631313894
14816,0.6475738751641222
14817,0.7502618509514511
14818,0.8131647719821038
14819,0.8855111028772646
14820,0.3335176700025271
14821,0.5022896918670828
14822,0.4365363165709728
14823,0.642867970272448
14824,0.6093967865412341
14825,0.778525995754365
14826,0.7866329747353636
14827,0.6773697665303269
14828,0.5820444294995462
14829,0.7303275148027986
14830,0.6259466013214515
14831,0.4926077851990178
14832,0.8594826536817012
14833,0.4611767066790607
14834,0.5132064062241899
14835,0.5483478158541529
14836,0.5591952788425343
14837,0.46186026530561675
14838,0.6319489555979951
14839,0.7156813723779201
14840,0.4295572825348822
14841,0.4111369507326593
14842,0.6202426518143487
14843,0.38534624445887344
14844,0.8306275989916801
14845,0.40683733346019724
14846,0.7701705741501309
14847,0.5589398266051002
14848,0.5895509915820927
14849,0.4622422639911571
14850,0.404133895886317
14851,0.46050201451297434
14852,0.5674301720733584
14853,0.5538217793120022
14854,0.5193681712794395
14855,0.7377049917687645
14856,0.8348058811147904
14857,0.5549125796230571
14858,0.6833985912744024
14859,0.6593389145011945
14860,0.734121115266633
14861,0.44595653416643355
14862,0.43407476604371165
14863,0.5073771107811683
14864,0.7562011269312717
14865,0.3000964432759216
14866,0.3736436157698721
14867,0.4466089985702413
14868,0.4153062178309515
14869,0.41172323818605727
14870,0.5705200919378246
14871,0.6367303750345089
14872,0.5120273170009454
14873,0.5960238448224766
14874,0.46411327777033895
14875,0.652601939592723
14876,0.4041881569200553
14877,0.6827349448839457
14878,0.5699131861147809
14879,0.4930285614369201
14880,0.5096042090116937
14881,0.6243068832937089
14882,0.5285521581061364
14883,0.6042866905503865
14884,0.634077698126953
14885,0.6045268710033275
14886,0.6364053838976882
14887,0.7609599510967937
14888,0.5913557511367369
14889,0.42625078610679384
14890,0.5137529955854193
14891,0.45015759301644104
14892,0.47003566711665246
14893,0.3016043846590478
14894,0.8394083582286781
14895,0.34828508542804615
14896,0.926012086582583
14897,0.8505341005878275
14898,0.5396173288968912
14899,0.46316471972419876
14900,0.5798638377986352
14901,0.6679315242853355
14902,0.7196603222856304
14903,0.35190106561685763
14904,0.5077318821348937
14905,0.5819885091658474
14906,0.4937265210096448
14907,0.8016236275740941
14908,0.765187361709577
14909,0.44584505478062325
14910,0.298261092324444
14911,0.7315906263651716
14912,0.5057887508973419
14913,0.3653361039326778
14914,0.5779155582534377
14915,0.5665547024021258
14916,0.9218594050904158
14917,0.6619807716855018
14918,0.8919130737449974
14919,0.47585278780105295
14920,0.8244838345447072
14921,0.44893383143310606
14922,0.8409034555375802
14923,0.5713093248094518
14924,0.6165663637039833
14925,0.5183051111530426
14926,0.534321144225797
14927,0.4560441698026985
14928,0.45959116501995556
14929,0.3872767766069065
14930,0.5461418457717744
14931,0.8179526348439962
14932,0.3183150128539102
14933,0.4463732879973314
14934,0.5468833154461595
14935,0.6930391390071621
14936,0.4272631422467738
14937,0.48628377505605647
14938,0.5801719780314106
14939,0.42531521576264014
14940,0.5029283984128812
14941,0.6232211892249891
14942,0.39570076444463154
14943,0.5452500594137107
14944,0.46100899302381776
14945,0.4478147960048923
14946,0.7394121685302733
14947,0.6746917391188216
14948,0.43618525924216706
14949,0.5123590684265222
14950,0.4950266294672443
14951,0.5507533276992748
14952,0.4963910801673472
14953,0.3918388235149303
14954,0.6420525664331092
14955,0.44466008351912406
14956,0.8773431872385689
14957,0.821285827843362
14958,0.7246677063978589
14959,0.7008248245483862
14960,0.3846556464155018
14961,0.9120718020100473
14962,0.4028046633139908
14963,0.8162120133793939
14964,0.4733012545618228
14965,0.42573282595430456
14966,0.9005045276640915
14967,0.7944092665950232
14968,0.7725784786241258
14969,0.33097489230970234
14970,0.4360810852294887
14971,0.45568527594643715
14972,0.867297934943325
14973,0.8575333178456134
14974,0.7574236097284827
14975,0.38927709087649803
14976,0.5533767581648237
14977,0.4938737871554198
14978,0.5063618950418418
14979,0.3603184306359152
14980,0.45275917022483964
14981,0.6280116992858001
14982,0.7831177575560653
14983,0.3341157278950134
14984,0.41920962661743416
14985,0.5906290283417889
14986,0.5378476126659401
14987,0.6000675340228354
14988,0.6220549275669496
14989,0.591313881981615
14990,0.8642160135082787
14991,0.45163897984611945
14992,0.5695159325860184
14993,0.5901128244064281
14994,0.4601737592468341
14995,0.4879899777449813
14996,0.5667494072151715
14997,0.35648889310027854
14998,0.47088598651049646
14999,0.3712717370528614
15000,0.3417996209121952
15001,0.5990045158285567
15002,0.8572939821569999
15003,0.6026439443494677
15004,0.6981797827161417
15005,0.43689740786776815
15006,0.578291940645636
15007,0.3766909805670518
15008,0.8425314516857269
15009,0.610606537099303
15010,0.6753784504322573
15011,0.5345709721798628
15012,0.6657480732587044
15013,0.476420754873735
15014,0.5695685674137855
15015,0.5815508369570583
15016,0.41161264509410567
15017,0.7170211768438981
15018,0.48371569510176105
15019,0.5136194624220536
15020,0.6996790324137628
15021,0.7436293483093472
15022,0.5849321763857276
15023,0.3979512060573951
15024,0.5882849360988999
15025,0.7975627739704657
15026,0.7013790803438411
15027,0.6173974602421043
15028,0.4230719414393823
15029,0.4819463070273501
15030,0.45236859857970024
15031,0.4937400007425133
15032,0.7629525752120575
15033,0.4322657882461054
15034,0.42691459603118914
15035,0.6669203478308036
15036,0.5921307125123595
15037,0.5120247261133627
15038,0.4433619617475265
15039,0.4051232745676182
15040,0.7202192429148921
15041,0.2862522752287774
15042,0.7334792638838867
15043,0.5217118691642998
15044,0.2445753334467709
15045,0.7226386418384932
15046,0.842992849384419
15047,0.5256110377755474
15048,0.657795185739455
15049,0.6484073227844442
15050,0.5300908681198485
15051,0.43003760504695726
15052,0.4326652288847148
15053,0.4157750886031268
15054,0.5809452948819327
15055,0.6416996301216235
15056,0.5360560105451487
15057,0.37393977393816935
15058,0.8459510216056337
15059,0.785854970399665
15060,0.4873381638749615
15061,0.4443167224114347
15062,0.759298533625031
15063,0.5012412863106824
15064,0.5197529036717699
15065,0.7489076407003847
15066,0.7296619131067078
15067,0.537495925701638
15068,0.5023124022448102
15069,0.7770704462349433
15070,0.5320099656700823
15071,0.6874893157423123
15072,0.7421196439658312
15073,0.5974644837359083
15074,0.5003667127317726
15075,0.3380144184537487
15076,0.43935869415001405
15077,0.8436460209265787
15078,0.6153816955077915
15079,0.49593235846180933
15080,0.7536100542487076
15081,0.5607209381438862
15082,0.47938494313559177
15083,0.7004308782486157
15084,0.5909931842663679
15085,0.4444178309170905
15086,0.5545843139004106
15087,0.6778622607728082
15088,0.9283811349968762
15089,0.48972018440225207
15090,0.7825169319842757
15091,0.4492620890879971
15092,0.3446968842488528
15093,0.8816712549509621
15094,0.5019963501187807
15095,0.4511204623590759
15096,0.6257797723221522
15097,0.5531234220237092
15098,0.7245232063085634
15099,0.5914326961627485
15100,0.5464338204006255
15101,0.5004339197878517
15102,0.5743217693105912
15103,0.559611131055985
15104,0.8714508905338553
15105,0.5453351197192732
15106,0.527216971231374
15107,0.8433520694641871
15108,0.5018124374184626
15109,0.4230048385191332
15110,0.23862220816259228
15111,0.5486453677132737
15112,0.7066854356975024
15113,0.5339217000577885
15114,0.6938732419273759
15115,0.6699255494373201
15116,0.5639006456672487
15117,0.5211300791910818
15118,0.40351819974447567
15119,0.3603438461317055
15120,0.5173104597016136
15121,0.6502960070416105
15122,0.31292158204559023
15123,0.6207037769392536
15124,0.48132507071102637
15125,0.40458780199054417
15126,0.8399652352769564
15127,0.9221554340703437
15128,0.3831111839605049
15129,0.40164103688959807
15130,0.3833147353865563
15131,0.8707862248758365
15132,0.42193613293270876
15133,0.5373898069733858
15134,0.3951609658811451
15135,0.5940078627360703
15136,0.681669425303493
15137,0.319002534783081
15138,0.6955471498629237
15139,0.3331801078879055
15140,0.5094305936471083
15141,0.48173885235435787
15142,0.650682703274961
15143,0.447060737952191
15144,0.4205885910247103
15145,0.767054302852886
15146,0.7215461696559774
15147,0.7761168869147382
15148,0.4942290824949186
15149,0.732901994979034
15150,0.8142025871409073
15151,0.8990976493632522
15152,0.44585413017347747
15153,0.7623110184500902
15154,0.47643053854588185
15155,0.472338634117874
15156,0.3538936615773971
15157,0.49486932290034885
15158,0.5327402378855925
15159,0.607427291245741
15160,0.40898441506351524
15161,0.8024122447233978
15162,0.5850009977409586
15163,0.5708794891742537
15164,0.6525762919535811
15165,0.4508353634237498
15166,0.7423913050703229
15167,0.7648614739843732
15168,0.45721694280279773
15169,0.5898411932241842
15170,0.4504426106125478
15171,0.720231355214012
15172,0.4459916396020546
15173,0.6465456171998092
15174,0.4866432486224082
15175,0.7492900945186773
15176,0.7280911775027628
15177,0.45938611764540177
15178,0.6375110811111966
15179,0.7186953852884937
15180,0.5478508870594202
15181,0.36495934317782897
15182,0.8597868577030915
15183,0.49632871734213907
15184,0.8726731280782944
15185,0.4379296950468218
15186,0.810398483714515
15187,0.5398473015279929
15188,0.3762585220757382
15189,0.7183428805260079
15190,0.4993858103857419
15191,0.5269859987878002
15192,0.553171886453658
15193,0.7194470671941519
15194,0.6239707084712351
15195,0.7716218525154253
15196,0.7131567534403929
15197,0.44968552601311973
15198,0.7413366247059199
15199,0.8358769788382274
15200,0.802021310715158
15201,0.5090832917001743
15202,0.468374154341962
15203,0.4341387505774738
15204,0.4220205796768673
15205,0.5335267576451355
15206,0.7549308048184381
15207,0.4828485697499502
15208,0.42488916734223514
15209,0.6172870900366886
15210,0.4896665136515938
15211,0.6821673512315434
15212,0.5774741670492141
15213,0.6940417940613436
15214,0.49547139337975626
15215,0.46868331829938387
15216,0.5075627628880525
15217,0.5161791723840291
15218,0.3929792207892491
15219,0.45283441683684356
15220,0.4900282951938163
15221,0.5160554081527068
15222,0.5728281201116079
15223,0.6164079063175307
15224,0.49937504607749905
15225,0.7368857917314053
15226,0.36091514714069567
15227,0.8556121690932929
15228,0.9139039544579414
15229,0.8313141477339989
15230,0.5350785275764602
15231,0.5268160723772415
15232,0.9130343730131875
15233,0.658765881099237
15234,0.5563748235358703
15235,0.8381557661591618
15236,0.6177462525673042
15237,0.4348859441793496
15238,0.6287439659832934
15239,0.4324701250171634
15240,0.390220366324148
15241,0.9661018907734817
15242,0.3875030728117127
15243,0.521641812599718
15244,0.7503952387628393
15245,0.8041561839710268
15246,0.42471208319791537
15247,0.5915753751339405
15248,0.5629005786797954
15249,0.5939256770040496
15250,0.5139996691668516
15251,0.4426802388336784
15252,0.3880126833034691
15253,0.6573121573356135
15254,0.5733950180188023
15255,0.576544965471892
15256,0.49007280678863535
15257,0.4895400631334485
15258,0.608282671927452
15259,0.8172614645344195
15260,0.4218540671990195
15261,0.588691004286484
15262,0.6696524910695187
15263,0.5936769389011343
15264,0.4985147749789865
15265,0.7368239794860159
15266,0.7534434349256682
15267,0.6176209974537624
15268,0.5824655853873331
15269,0.4488411257834391
15270,0.5152093702300728
15271,0.5448519090321721
15272,0.6673224383166144
15273,0.7865371956172993
15274,0.5187489739677204
15275,0.5899278161087468
15276,0.7424226034855692
15277,0.577954392872144
15278,0.44218607973298496
15279,0.8079661214131356
15280,0.7887206266137888
15281,0.3835211487922559
15282,0.9070413280798325
15283,0.6242557799958031
15284,0.6704962374698885
15285,0.7029171599652957
15286,0.7841448890009567
15287,0.5528731692987195
15288,0.5359998819485683
15289,0.42891397557711697
15290,0.5634470156528425
15291,0.49768780060810736
15292,0.7794387755329147
15293,0.5732474765797825
15294,0.3520383671358498
15295,0.8148212705119665
15296,0.541126639342342
15297,0.393362443541576
15298,0.392382917563511
15299,0.3155999341695431
15300,0.46551601834410083
15301,0.5761716006593366
15302,0.5535993099893034
15303,0.5587091694939871
15304,0.5190701712930269
15305,0.511632367685806
15306,0.5431667932876186
15307,0.5676128380172053
15308,0.9055961273407312
15309,0.42651026341971066
15310,0.38516254723242516
15311,0.510961552834214
15312,0.4278734335187552
15313,0.884775990967218
15314,0.6471046515692221
15315,0.8812671869197112
15316,0.3348126962772454
15317,0.5425891873290838
15318,0.8641272406617405
15319,0.7407220930384836
15320,0.6014087815246209
15321,0.9216608484927192
15322,0.7672255945685131
15323,0.6368104398844081
15324,0.3588361553921679
15325,0.7073539684036246
15326,0.5621256974417105
15327,0.4835426119829283
15328,0.5913241643281374
15329,0.4860969450714267
15330,0.5242950072752277
15331,0.31362093807662617
15332,0.2607079439457364
15333,0.561408438252274
15334,0.5694959175271531
15335,0.40273314955287803
15336,0.7317381353875505
15337,0.5801904656516657
15338,0.6334162714829512
15339,0.6264057513173283
15340,0.5181457583806981
15341,0.6276057156086503
15342,0.5186625113620726
15343,0.4394891182510758
