index,tide
2950,0.6944040114165734
2951,0.604170985982542
2952,0.4119457030780051
2953,0.44756835459791366
2954,0.7153294088391169
2955,0.6123611505594249
2956,0.5714250562443384
2957,0.5610809605640258
2958,0.8670314298982317
2959,0.43663139677177903
2960,0.5578474357079177
2961,0.6107300860331085
2962,0.9410737923185101
2963,0.6130576434784057
2964,0.8366928406714086
2965,0.4147951838477605
2966,0.6556302917274996
2967,0.42755997638603466
2968,0.6644538735187767
2969,0.5164459675431043
2970,0.8908157597679496
2971,0.6791250013444824
2972,0.5524714243989599
2973,0.39141103908441477
2974,0.9737208928955666
2975,0.5823142592041493
2976,0.9051686419890203
2977,0.5139179646403921
2978,0.7564388811052364
2979,0.6175994115659682
2980,0.8670794568489515
2981,0.5160822235527261
2982,0.6802451479193264
2983,0.5732545940412308
2984,0.5052596714915121
2985,0.43922311136109266
2986,0.5960123628095905
2987,0.42012397107797744
2988,0.7623208223405276
2989,0.5095388128513841
2990,0.5287627395776331
2991,0.9921612544292374
2992,0.40712917662760567
2993,0.4828429194421192
2994,0.7758899865823832
2995,0.9545457382411747
2996,0.575505918537671
2997,0.49503403196301116
2998,0.5293622379414972
2999,0.6668543751668587
3000,0.9800805199199635
3001,0.40018238548490065
3002,0.5181267035589779
3003,0.8174467621632655
3004,0.46627096594719947
3005,0.46584694793064496
3006,0.46330888445654717
3007,0.832152241023186
3008,0.774982003443111
3009,0.5826399493458793
3010,0.8818507442550757
3011,0.5309737588146737
3012,0.5662992958625005
3013,0.374279469692582
3014,0.677428627905938
3015,0.7217495908462375
3016,0.7142588612743282
3017,0.74139601301259
3018,0.41846796705534567
3019,0.5533359735909574
3020,1.008867882618165
3021,0.39916766579776153
3022,0.48506725794157224
3023,0.9218576130495071
3024,0.48660730875094804
3025,0.8505784853250333
3026,0.6684405249064503
3027,0.4823600520848964
3028,0.5892450738401659
3029,0.9371641260959266
3030,0.5324780864475875
3031,0.5280733530494759
3032,0.6242820823739608
3033,0.5591586917068225
3034,0.6038866828120587
3035,0.5650674495723752
3036,0.42869200077007896
3037,0.8744182443322961
3038,0.7456866626168376
3039,0.4656367495957956
3040,0.6383716480926286
3041,0.8802054331735596
3042,0.618151097896095
3043,0.6886218897754962
3044,0.5655574223638278
3045,0.7684383260609157
3046,0.6757795719740559
3047,0.5866691690903845
3048,0.7123190252268925
3049,0.539008856359194
3050,0.6411488698921922
3051,0.8845393912321843
3052,0.4975638578214832
3053,0.46226395573975326
3054,0.5438349746779924
3055,0.9234446258564435
3056,0.644448307154424
3057,0.973234932671709
3058,0.9196241291014406
3059,0.638220582616543
3060,0.6685805057365549
3061,0.7347374870497635
3062,0.5468030517127566
3063,0.49996967624291666
3064,0.38268892753418615
3065,0.5155499651079737
3066,0.5827239489878192
3067,0.6977780188892299
3068,0.9904967126455351
3069,0.571844687597863
3070,0.9340513886811248
3071,1.003851429991519
3072,0.7235433680743522
3073,0.6120731952552761
3074,0.5398712522097323
3075,0.8070749978687408
3076,0.6378326898273359
3077,0.7135400898020665
3078,0.7139462845014195
3079,0.39266758889906755
3080,0.5221959882749432
3081,0.6032681410828665
3082,0.5477649083492244
3083,0.5020577423155999
3084,0.7011268154304349
3085,0.6012922403909424
3086,0.6888457529795798
3087,0.5995905261135539
3088,0.5135015905759854
3089,0.6534589013728457
3090,0.9068900604251418
3091,0.5859913729294487
3092,0.44379755148728417
3093,0.5254419780731485
3094,0.8889814571509829
3095,0.6282517277552425
3096,0.9863667006709319
3097,0.8432567376571669
3098,0.5539966506729336
3099,0.6107697423366129
3100,0.5849754340981461
3101,0.889887419757768
3102,0.6890797844889776
3103,0.7712472868149325
3104,0.6344376726739918
3105,0.6465372052796067
3106,0.6373208526354883
3107,0.7015522404073805
3108,0.9665482180782463
3109,0.6785250221215963
3110,0.7661804925651915
3111,0.5469268091609439
3112,0.9420133615628965
3113,0.6421748939999021
3114,0.411299707450999
3115,0.6881489799884871
3116,0.5716923978216084
3117,0.7929616935592405
3118,0.5143276923351984
3119,0.6096196229822798
3120,0.5895722570680285
3121,0.6497942506012748
3122,0.7403311230320718
3123,0.552745957257979
3124,0.5153042906748893
3125,0.5746747412903654
3126,0.5433312518957581
3127,0.5158692242741224
3128,0.6691957616693843
3129,0.8512579097642672
3130,0.5589180310546163
3131,0.7237877379887014
3132,0.5378671819604502
3133,0.6449986865568063
3134,0.5097954246243686
3135,0.481193718681432
3136,0.5202087066778113
3137,0.553938654166281
3138,0.41801459457052237
3139,0.34858269007543263
3140,0.4921512328218652
3141,0.5878094970176873
3142,0.8198037098105955
3143,0.7430159401215016
3144,0.7521047448355462
3145,0.41814919331103284
3146,0.6206664571072527
3147,0.7410539456937812
3148,0.531623023708618
3149,0.7394585266437476
3150,0.6525437482276404
3151,0.6875665137812897
3152,0.6450874668555806
3153,0.551433908554661
3154,0.4628806476431462
3155,0.9554616261113772
3156,0.653596238388177
3157,0.6199448923905817
3158,0.6102747134079283
3159,0.5578005344161951
3160,0.7521134489275053
3161,0.4277265680501929
3162,0.4792251991351031
3163,0.5644017307287965
3164,0.5492757095387177
3165,0.7167537847982863
3166,0.5402380416626649
3167,0.6440852594819338
3168,0.6803368946963027
3169,0.8566993504532612
3170,0.6608126326534314
3171,0.4028542756605181
3172,0.8046382449856202
3173,0.7931588729924344
3174,0.7942434306939498
3175,0.6873777464522105
3176,0.380352361006663
3177,0.6155188175540415
3178,0.6299171428698295
3179,0.5346481672579523
3180,0.4333158378367141
3181,0.5300771227284461
3182,0.5445853242255222
3183,0.5706780735687549
3184,0.5765189651021753
3185,0.7208655462789992
3186,0.5436638511177431
3187,0.867687290579066
3188,0.5410484858967185
3189,0.49030255016113167
3190,0.9005685646865985
3191,0.705280305847421
3192,0.5452029955630345
3193,0.8191343060049959
3194,0.8023771242629086
3195,0.5721661066172402
3196,0.4627082582918165
3197,0.8410501120224532
3198,0.5300627261492402
3199,0.6434604684316121
3200,0.8015361855231287
3201,0.6101916747168673
3202,0.43689344692794535
3203,0.6981558449590896
3204,0.798778518669687
3205,0.5657083645440784
3206,0.5955455795069468
3207,0.589991461279021
3208,0.580201251401834
3209,0.49817346141726837
3210,0.9462270068208265
3211,0.35276744621027895
3212,0.57504208386462
3213,0.6454014920633605
3214,0.6861813293082739
3215,0.8728699361472699
3216,0.4999622369789869
3217,0.4829089124465184
3218,0.9181035917017741
3219,0.570250063931206
3220,0.5201104544300929
3221,0.3272635452992792
3222,0.46413674504962765
3223,0.5098119885857204
3224,1.0297587895251246
3225,0.7541449179273457
3226,0.4874265194295097
3227,0.48167571740641335
3228,0.8151742652286998
3229,0.6269754813156587
3230,0.9037322030919728
3231,0.5026168858337984
3232,0.6253826961198193
3233,0.6669828784091674
3234,0.7766269734810156
3235,0.9220026448007695
3236,0.7666091958654133
3237,0.8979653378985343
3238,0.4747861258375643
3239,0.43406680195805625
3240,0.6671033512520448
3241,0.5085855672023333
3242,0.690097556693985
3243,0.4478102744609889
3244,0.4339523545091045
3245,0.3602754753324226
3246,0.5234305595839746
3247,0.5356168069434947
3248,0.9633307818173211
3249,0.7667384721946191
3250,0.715074310522585
3251,0.4915488792185139
3252,0.5457166566112986
3253,0.41560508264592944
3254,0.6235270390596008
3255,0.5660478271398965
3256,0.4642053457819954
3257,0.7591091748310271
3258,0.6220454696676354
3259,0.4674564167157802
3260,0.4834991971393023
3261,0.5677157797817141
3262,0.4846965300616546
3263,0.605172710223873
3264,0.6567656199259234
3265,0.5724223996814543
3266,0.862539875842519
3267,0.5109981150079386
3268,0.7288139042547442
3269,0.5807220880219556
3270,0.6266986679981996
3271,0.6206925910331281
3272,0.6929014680836993
3273,0.5184225891047463
3274,0.4568459305074533
3275,0.4526569298128216
3276,0.39410793554521045
3277,0.936414804092126
3278,0.5637009165731693
3279,0.7218960427511368
3280,0.6773267620008276
3281,0.3929417824077233
3282,0.5911716144877384
3283,0.5764672234832897
3284,0.41427447343222007
3285,0.6186208362863577
3286,0.504041783518975
3287,0.4083856709732027
3288,0.7909064951748563
3289,0.5254722662520845
3290,0.6291075581084288
3291,0.6850785139029142
3292,0.6989700101952385
3293,0.7306067605915267
3294,0.7022854449317856
3295,0.6051464063510246
3296,0.6381295571685469
3297,0.5951804883825713
3298,0.6976018717381396
3299,0.5770359229259979
3300,0.5758321136809648
3301,0.6323088267106999
3302,0.6967758678317686
3303,0.5489542794309535
3304,0.49454115250519665
3305,0.6437632680231136
3306,0.6290228734579375
3307,0.5108878260350806
3308,0.5329330834448164
3309,0.5553842743607144
3310,0.6347269426881225
3311,0.8474669948625022
3312,0.7563119631252464
3313,0.5357486326307699
3314,0.9188714694063589
3315,0.6789096750122474
3316,0.4240930587008107
3317,0.5825594549676231
3318,0.7670403890237725
3319,0.9619613680378061
3320,0.9118169418656802
3321,0.46511533798659405
3322,0.40302649901825777
3323,0.9259253258780259
3324,0.9151659421495002
3325,0.9516796318521603
3326,0.5463331830936418
3327,0.8907125790738311
3328,0.5977884774105772
3329,0.5665696193408614
3330,0.6601113888583412
3331,0.5024093414836103
3332,0.5409027853412793
3333,0.5196267102874997
3334,0.6225972341217428
3335,0.47781041102700217
3336,0.5276623326129734
3337,0.6708254266032734
3338,0.5859782523223139
3339,0.7985773323038834
3340,0.48372872528696725
3341,0.4848178712549089
3342,0.512431104548249
3343,0.7691040237948378
3344,0.582069700783846
3345,0.6950178873969534
3346,0.6636063291229962
3347,0.7943657903136817
3348,0.6853182798923009
3349,0.3664503739510434
3350,0.6177190803656475
3351,0.9171525732888569
3352,0.4411084807467009
3353,0.7367837599922423
3354,0.9082653126982854
3355,0.8187776738246618
3356,0.4893542287503583
3357,0.4280152867678336
3358,0.8975896231337359
3359,0.9500842523917492
3360,0.6077389418131032
3361,0.7164580217813163
3362,0.6692225822493896
3363,0.5897266146125415
3364,0.6219663464728249
3365,0.9264717561976055
3366,0.6259539592252387
3367,0.5387641994604558
3368,0.5736949058136916
3369,0.5549512050316493
3370,0.5837633755397373
3371,0.662324534289296
3372,0.46127582088982594
3373,0.4259809069341101
3374,0.5149661396324406
3375,0.87676888495056
3376,0.6779899648774117
3377,0.6798724863413202
3378,0.7098097054880247
3379,0.9094568939541506
3380,0.4706074257398102
3381,0.7831876681170526
3382,0.5594083869906433
3383,0.5004901744883367
3384,0.6679126167296281
3385,0.6439929589921162
3386,0.5002335537832244
3387,0.47772803226974886
3388,0.5012939680304521
3389,0.6140713719116654
3390,0.5852127746549275
3391,0.5148150210441517
3392,0.8225957195784088
3393,0.8113851264603714
3394,0.4587662156606126
3395,0.578775620131148
3396,0.5138238403896561
3397,0.6954091331874532
3398,0.751735330133842
3399,0.6719038976151105
3400,0.9631044140915407
3401,0.5570054148784654
3402,0.6911385244787756
3403,0.5728400020181694
3404,0.9293170358284791
3405,0.4764158735837297
3406,0.5203458575847144
3407,0.9225914151239988
3408,0.43192066655993727
3409,0.8853234480071941
3410,0.729623151144645
3411,0.7131935363787919
3412,0.5570046333306099
3413,0.6590563853569887
3414,0.7942083324863218
3415,0.8568317998121556
3416,0.7895007397497599
3417,0.6169965246465015
3418,0.7928756191512716
3419,0.6102142678161793
3420,0.6773493529514435
3421,0.630601295554639
3422,0.8854951221302215
3423,0.502733205037383
3424,0.6757207310015012
3425,0.6386988230230679
3426,0.561372146999501
3427,0.5758224798778203
3428,0.7442256762960985
3429,0.5063614397355218
3430,0.4668861316184529
3431,0.5647453558919475
3432,0.4551738608830772
3433,0.4840122401473053
3434,0.7904104156509434
3435,0.6084966323075733
3436,0.6405882130873368
3437,0.542195008182516
3438,0.7424205348203399
3439,0.5174700603449348
3440,0.43728923114473567
3441,0.633385149349075
3442,0.7677214081275312
3443,0.5405903747762908
3444,0.6273749116682654
3445,0.5578057410660898
3446,0.5704001882606854
3447,0.8867264166854366
3448,0.46463275574416446
3449,0.661706090075092
3450,0.49026910213606956
3451,0.38046919084184005
3452,0.5057578168106948
3453,0.3969163796197687
3454,0.8542917981072721
3455,0.5359509860650947
3456,0.7879684372238535
3457,0.6712223727261425
3458,0.6627661966810503
3459,0.559706530499092
3460,0.5335095977515057
3461,0.4887763448392682
3462,0.5933305020019938
3463,0.703340597139354
3464,0.7922408148979083
3465,0.6065679893733156
3466,0.8303278482813953
3467,0.48660226212931657
3468,0.7833066803298351
3469,0.5704517718900489
3470,0.8345724095673615
3471,0.8119367170986348
3472,0.46440374638329335
3473,0.5119966657903422
3474,0.8624760658444616
3475,0.47348499728934446
3476,0.6327993470840997
3477,0.6313386592492976
3478,0.6681256758590726
3479,0.6606786363977546
3480,0.43623447313590186
3481,0.6714195805737184
3482,0.7319471250268555
3483,0.820120370163842
3484,0.582424209978263
3485,0.8920080373144491
3486,0.6535748898816759
3487,0.8258176778689098
3488,0.7153692483461962
3489,0.4537094561859259
3490,0.7120398083429277
3491,0.8776805262368076
3492,0.7488623254065021
3493,0.6206876989778027
3494,0.5158281567820934
3495,0.7578983832276184
3496,0.93365076795855
3497,0.5721627838410421
3498,0.46291964629395826
3499,0.764942619996737
3500,0.5346948568221115
3501,0.5473821014370217
3502,0.4228746751632623
3503,0.5002036929952127
3504,0.5765443129447868
3505,0.6619116862770159
3506,0.5698924148451225
3507,0.6786625394109754
3508,0.37542610575425917
3509,0.5406091867123741
3510,0.8464703965933313
3511,0.5285537125900293
3512,0.44604267167240746
3513,0.504198665519172
3514,0.6729175838360627
3515,0.6777713092930597
3516,0.877360940225559
3517,0.5350072905208858
3518,0.6688551395449384
3519,0.4955143381744597
3520,0.6007136939020937
3521,0.8426470001760746
3522,0.8019392276734375
3523,0.5018002440730706
3524,0.5141356318980972
3525,0.674012428954895
3526,0.6768035553572476
3527,0.6653574505151483
3528,1.0331028894460972
3529,0.4577558908999143
3530,0.6113795246319471
3531,0.6818835315277668
3532,0.9241841703108614
3533,0.4759462464473663
3534,0.6086180269483273
3535,0.6777340847781833
3536,0.6453793998360935
3537,0.5889418694067322
3538,0.5745326284260335
3539,0.440527987945629
3540,0.6523824212141456
3541,0.8402334587052501
3542,0.5306777566656665
3543,0.624946332190046
3544,0.6243800305893493
3545,0.6818082444320394
3546,0.5706480762816895
3547,0.4734361749937037
3548,0.7713710037779985
3549,0.482630665894462
3550,0.43697934364175534
3551,0.5860500198294611
3552,0.5195736491744117
3553,0.48889600122695004
3554,0.6405115034965909
3555,0.6206852655596055
3556,0.7851035495376936
3557,0.608747400696545
3558,0.7010113005527528
3559,0.4813520551145328
3560,0.591757371364971
3561,0.6234977013555862
3562,0.5358767361330706
3563,0.5615150168471537
3564,0.496064455503043
3565,0.41126889384117277
3566,0.6148404977609934
3567,0.8695245702124929
3568,0.6511822634188104
3569,0.9253700180193588
3570,0.7485064397794847
3571,0.6879132481172822
3572,0.6712637084332719
3573,0.5749949279095737
3574,0.5481488899348423
3575,0.6622786647828312
3576,0.605352292584966
3577,0.6131557896706812
3578,0.7509578333703903
3579,0.9657105170314235
3580,0.5561898038957235
3581,0.7214874633102933
3582,0.5230606522480113
3583,0.8688743862578618
3584,0.716744521999674
3585,0.7523548029052068
3586,0.7497597646351629
3587,0.48327991222981187
3588,0.5456072484590678
3589,0.6519310188617348
3590,0.7282898641278612
3591,0.6484654124974852
3592,0.6186606579157866
3593,0.6646813761751748
3594,1.0000708138851682
3595,0.5900395669608013
3596,0.6226413910694204
3597,0.9790626933152672
3598,0.41154340669226847
3599,0.7912558688614622
3600,0.7240530421912412
3601,0.6622865033917037
3602,0.62899558201684
3603,0.6590529402547178
3604,0.4721872950901679
3605,0.6738133327978738
3606,0.48931372219667774
3607,0.8958208761643196
3608,0.5563967362936078
3609,0.7998872967614005
3610,0.5370684807553172
3611,0.8014488684013504
3612,0.8181191541557912
3613,0.6452783058161501
3614,0.6143292208494997
3615,0.5984585466478526
3616,0.5213057003474251
3617,0.606842006901957
3618,0.7556559712260403
3619,0.651796155002947
3620,0.4572603285367375
3621,0.5967205679474759
3622,0.6650519349872513
3623,0.8538620168552931
3624,0.8324343950799957
3625,0.5564292912890639
3626,0.4695180244004583
3627,0.5224042737610957
3628,0.3974044567567895
3629,0.42284791669358807
3630,0.45087174834949756
3631,0.5740273248661043
3632,0.6283692982948833
3633,0.6973925697066464
3634,0.6611860090429599
3635,0.5943613372880154
3636,0.5785196582593245
3637,0.6118110597628739
3638,0.6487754171574265
3639,0.581431757789203
3640,0.7687841956790621
3641,0.6100346913509829
3642,0.778389898512038
3643,0.3853839606280761
3644,0.38170312200426026
3645,0.824985927524825
3646,0.6662577813362462
3647,0.4427908258490697
3648,0.6839862896200956
3649,0.7707946259076828
3650,0.5085008299797139
3651,0.5950335437927003
3652,0.4822015740933249
3653,0.5803731886138993
3654,0.4309853932786828
3655,0.4763210788072333
3656,0.6750325348537577
3657,1.0097790176364942
3658,0.6156215617783405
3659,0.6312393635206418
3660,0.6617317629531554
3661,0.5950868380178954
3662,0.359854822279565
3663,0.6756967968534165
3664,0.5265411412108535
3665,0.5801062393672758
3666,0.7734541201545909
3667,0.6185233538631496
3668,0.5071583382526345
3669,0.5379462314648726
3670,0.9600240272981889
3671,0.7267265257292149
3672,0.6166441087479071
3673,0.5781562948475115
3674,0.8690818180659632
3675,0.5243773506094362
3676,0.6035727827595311
3677,0.937452668112983
3678,0.5450598430609339
3679,0.5247899022361735
3680,0.8913251089427934
3681,0.5053452556048242
3682,0.5475186207905066
3683,0.5110117780897956
3684,0.5699312971850262
3685,0.7894441182279659
3686,0.853189696500194
3687,0.7116468422000715
3688,0.8496076803679102
3689,0.6997109276628285
3690,0.5909586862148501
3691,0.748340837809447
3692,0.5412423665952275
3693,0.9659979199161325
3694,0.6753163975189467
3695,0.5822514085686895
3696,0.44942405793192386
3697,0.47780086754425954
3698,0.7787451931362858
3699,0.41555643592409963
3700,0.7785412057598979
3701,0.6913814420053669
3702,0.46658511338746606
3703,0.8880777961983258
3704,0.5770535566333754
3705,0.6513327809553638
3706,0.7791212416245936
3707,0.830520265616415
3708,0.5890810479423594
3709,0.4811140434376524
3710,0.6783226459462823
3711,0.6956088497185537
3712,0.8179052016244154
3713,0.44537125051686716
3714,0.4645426094820046
3715,0.6706268523903958
3716,0.8003743752079722
3717,0.6865803420695156
3718,0.6801616468436004
3719,0.6274534401459111
3720,0.5541313896888177
3721,0.5502047878118627
3722,0.5726871449519626
3723,0.7699797946081489
3724,0.9201985567253373
3725,0.5335701065942253
3726,0.7197519219242977
3727,0.5448211071723869
3728,0.6440740053392368
3729,0.7658264975096112
3730,0.6841531874605229
3731,0.6248880191966034
3732,0.4326398165244352
3733,0.583880463227489
3734,0.6164445423563519
3735,0.42522893528334393
3736,0.5988889484127041
3737,0.6065757284962167
3738,0.5388350927514726
3739,0.6508356727294464
3740,0.4902606713557843
3741,0.3893193135942301
3742,0.48753273216723814
3743,0.4523165673092858
3744,0.8241908454848357
3745,0.6597974062592236
3746,0.569654699588216
3747,0.5687003839294869
3748,0.6191801269928048
3749,0.7231569100491972
3750,0.5777657826674226
3751,0.7594556784598453
3752,0.5590150197239674
3753,0.6215059091125051
3754,0.5657576228931285
3755,0.5956472240904794
3756,0.5396567656022278
3757,0.41471658148287693
3758,0.6619910585430323
3759,0.8723849734738772
3760,0.4792720769926852
3761,0.7908815089864185
3762,0.9124952113640871
3763,0.49001085174748965
3764,0.6272971013269805
3765,0.6685028484077374
3766,0.733594134106792
3767,0.5839606368030821
3768,0.5897749301269014
3769,0.700674437734313
3770,0.5823928275741269
3771,0.66423615574584
3772,0.5523058391635967
3773,0.7959368170075822
3774,0.5260264686186885
3775,0.6110570832191883
3776,0.6994613748171506
3777,0.575446601806767
3778,0.42983457977787304
3779,0.5483656633006398
3780,0.44084998141755666
3781,0.5338040947233366
3782,0.9589522300331029
3783,0.5651329403183477
3784,0.5022143135174291
3785,0.5172896956605793
3786,0.6127509304886433
3787,0.8191033988873794
3788,0.5471467633608813
3789,0.5021571954269649
3790,0.5276743678772371
3791,0.8406535044471376
3792,0.4621279487221369
3793,0.5194366556318236
3794,0.807630166535005
3795,0.6136643220895013
3796,0.856897479485109
3797,0.5974941769916658
3798,0.6558297517327513
3799,0.6879540775282048
3800,0.9305596804823788
3801,0.9262614999160377
3802,0.47996377978465077
3803,0.6160366056289427
3804,0.772206525068115
3805,0.5760850120023265
3806,0.645892514962213
3807,0.46918257687277903
3808,0.6723264750294841
3809,0.67521984152328
3810,0.5410110582463296
3811,0.4226662839259828
3812,0.5063113444442621
3813,0.47210863198267944
3814,0.605986795502087
3815,0.7013233126562176
3816,0.770268918414973
3817,0.5756482645218632
3818,0.6955734230006392
3819,0.6634361826586824
3820,0.7406905699865617
3821,0.9193682811908542
3822,1.0104125310444754
3823,0.5846745980860194
3824,0.592372066278295
3825,0.3843630623632196
3826,0.5460500789706874
3827,0.6028100227110398
3828,0.5394278427776624
3829,0.5983089628870689
3830,0.5643733325682345
3831,0.609130368368742
3832,0.5610825950977544
3833,0.5679583239963618
3834,0.9734274023928251
3835,0.6289502732377974
3836,0.5603268420002603
3837,0.5471731881292086
3838,0.5086363157463433
3839,0.9008121779566477
3840,0.5304817902725768
3841,0.9652799175174879
3842,0.5390100660076111
3843,0.6448198570756111
3844,0.5552922509592987
3845,0.6377939170551312
3846,0.9083399648477798
3847,0.606846816651427
3848,0.899474444996247
3849,0.4313268687709385
3850,0.6402965688363547
3851,0.6134610277257777
3852,0.7746214465125534
3853,0.3734075102277383
3854,0.78306508247335
3855,0.5871878383589999
3856,0.8041581760242779
3857,0.3997889273541273
3858,0.7016787576001892
3859,0.563311164725513
3860,0.4822367548909972
3861,0.7567261355715854
3862,0.6200910194379138
3863,0.393607542680693
3864,0.7452746961840189
3865,0.5031337233725679
3866,0.49594171686315763
3867,0.8046930032548084
3868,0.8123096414149688
3869,0.6007784087602648
3870,0.5720286238009717
3871,0.6030257171586088
3872,0.46186097152140626
3873,0.5528125348145729
3874,0.8676720152121888
3875,0.7037102292482098
3876,0.49316042137379623
3877,0.9285797221828263
3878,0.5045372654808676
3879,0.7720558530383643
3880,0.7895099606105596
3881,0.627541957774926
3882,0.6811572319505581
3883,0.4549862377202563
3884,0.4678597380983103
3885,0.8888627850161221
3886,0.7226194069194748
3887,0.45060711742078335
3888,0.57877579924457
3889,0.4630118475769875
3890,0.8088049472110205
3891,0.6327926403062183
3892,0.808792368576399
3893,0.671014264173445
3894,0.37900624194437893
3895,0.5105700289048072
3896,0.5492927006259152
3897,0.7037926518370978
3898,0.9689911178892294
3899,0.8066806905894737
3900,0.5376195524376695
3901,0.7009237766038536
3902,0.6616230359026993
3903,0.7462008828137816
3904,0.40889920036486527
3905,0.5640840299725424
3906,0.4968399790832355
3907,0.695260092068401
3908,0.44013403785987787
3909,0.49970096412397524
3910,0.5180266128597416
3911,0.7870331172824299
3912,0.7449568414880875
3913,0.8130778637535676
3914,0.8438840660986168
3915,0.6294730124363742
3916,0.6039988948134956
3917,0.6715238309517997
3918,0.6136419610922462
3919,0.5465799803531052
3920,0.8578067763135488
3921,0.44433914197035856
3922,0.6001375928449312
3923,0.49321913964833947
3924,0.5711933115396107
3925,0.3906807488767758
3926,0.9632639944689486
3927,0.7261778063875503
3928,0.6038040722428718
3929,0.5030012977703129
3930,0.7170850126761465
3931,0.5508961432404711
3932,0.47789514585572546
3933,0.6178185572927224
3934,0.4932691808948055
3935,0.8615350494224432
3936,0.7762369910360977
3937,0.5618566907705304
3938,0.8470308798516382
3939,0.8136718012965384
3940,0.8416004293929086
3941,0.5553001151453759
3942,0.4638573921055727
3943,0.6071465883739922
3944,0.5251350999039904
3945,0.9120190980489948
3946,0.5674651120061076
3947,0.6639418826660042
3948,0.9835467068198943
3949,0.6831381210258496
3950,0.4019687432553085
3951,0.8676730214041496
3952,0.5441291661722257
3953,0.6963159346268329
3954,0.7259682157461851
3955,0.5310665219927845
3956,0.5198672761436577
3957,0.3576780812033966
3958,0.5006676443910908
3959,0.6814920686365616
3960,0.5521393252981447
3961,0.5611318754466432
3962,0.4932422418644322
3963,0.5202742926673087
3964,0.6528524081096901
3965,0.5995504565325461
3966,0.5237382699143406
3967,0.8357002186687731
3968,0.4512347226639797
3969,0.5393998220294587
3970,0.8021294694461876
3971,0.9417299253051081
3972,0.896784531291555
3973,0.7424985733776404
3974,0.6342224959495241
3975,0.6589350070984678
3976,0.6313305806183137
3977,0.34000803208117514
3978,0.5984954945162108
3979,0.6728013269657057
3980,0.7663505032839724
3981,0.4477721488301352
3982,0.5391268535567318
3983,0.5796436817228253
3984,0.5795974358063377
3985,0.9512917536357665
3986,0.76962629418559
3987,0.5755921683745138
3988,0.3332682924181664
3989,0.9718468905745781
3990,0.4270076518713995
3991,0.5640295178563437
3992,0.39353699419705945
3993,0.5647325430810302
3994,0.37135570011202107
3995,0.6015015361743679
3996,0.36791478237122954
3997,0.9536717116370481
3998,0.5665719768663042
3999,0.9283925982227036
4000,0.595045062123131
4001,0.7072782608437372
4002,0.4441757624089726
4003,0.6056774416048022
4004,0.6530193478554259
4005,0.7751912759820373
4006,0.4855010419048973
4007,0.6389400764505805
4008,0.4864767821187839
4009,0.6498519865161406
4010,1.0399791608974063
4011,0.7173763387710511
4012,0.5792973659121129
4013,0.6361653417890399
4014,0.9190718721371922
4015,0.6480795544655262
4016,0.8705181034797593
4017,0.7086113378255592
4018,0.4674904805015368
4019,0.7796703774068658
4020,0.4786481955799081
4021,0.838031883513729
4022,0.9734185087068397
4023,0.5425879813889696
4024,0.6368815353192601
4025,0.7814355840069328
4026,0.4972732928748258
4027,0.5180557777279281
4028,0.4945543436400958
4029,0.47135751911430374
4030,0.7249908865851789
4031,0.621451267182779
4032,0.5023791563129765
4033,0.7086184141874317
4034,0.6646714815459263
4035,0.7350563128765978
4036,0.5212225322695739
4037,0.9318052255682192
4038,0.8189090186543465
4039,0.5194887250117358
4040,0.6225162185338177
4041,0.5794787844471465
4042,0.6788528961728358
4043,0.40615646995544885
4044,0.8658544875964721
4045,0.42307818296683547
4046,0.6243648058175142
4047,0.5711939536593611
4048,0.48125872660843033
4049,0.8520008814165698
4050,0.9300681864517104
4051,0.6046948135064866
4052,0.6369788407689148
4053,0.7478577102889545
4054,0.9112894601117072
4055,0.554070576581498
4056,0.8216303973983614
4057,0.5700535406161525
4058,0.6770463271746091
4059,0.5747949733619533
4060,0.5027944856822907
4061,0.5220291026273249
4062,0.6946170961531636
4063,0.37781442183253783
4064,0.8730002422541473
4065,0.7599614793571517
4066,0.5694945943878547
4067,0.48833915500615793
4068,0.5301326054049782
4069,0.48007450657873946
4070,0.6738896903231862
4071,0.7833753769088794
4072,0.6238566421402678
4073,0.5844999865221334
4074,0.4503609218513312
4075,0.5993082499296192
4076,0.5333709911210711
4077,0.6579622540407505
4078,0.6498730515120804
4079,0.7519956682011447
4080,0.6889786147062307
4081,0.634237871380542
4082,0.45599508550132134
4083,0.5883775615769987
4084,0.39644342349583067
4085,0.5535501952875412
4086,0.4279122764454922
4087,0.8963814777826796
4088,0.4964222670955063
4089,0.7253595879342446
4090,0.584003943220528
4091,0.6540435973596647
4092,0.8123885680089746
4093,0.5664945134383383
4094,0.43994894128042605
4095,0.7359716326135182
4096,0.9115741028316983
4097,0.634473352393842
4098,0.9006715424431174
4099,0.7021640089874666
4100,0.4777268968498108
4101,0.4291193997218744
4102,0.640226463199235
4103,0.7383543775534082
4104,0.8899337115184737
4105,0.8705398122153838
4106,0.6593727245586072
4107,0.8274603322840818
4108,0.6308664301777432
4109,0.5415703215954872
4110,0.5336978676295123
4111,0.4546170511739143
4112,0.5217579793120246
4113,0.9091361832876305
4114,0.9196843586252333
4115,0.3505624403228193
4116,0.3814330187086232
4117,0.5370802845195507
4118,0.8277126183866612
4119,0.6065456393664761
4120,0.5219758756300501
4121,0.8033311690576654
4122,0.5241423421261554
4123,0.5395077201864232
4124,0.9264640842188151
